-0.107849 ,-0.935958 ,0.332763
-0.096748 ,-0.933512 ,0.334757
-0.118353 ,-0.935548 ,0.322222
-0.121930 ,-0.939747 ,0.335474
-0.116960 ,-0.931445 ,0.330859
-0.127011 ,-0.943137 ,0.334547
-0.123307 ,-0.932820 ,0.344062
-0.124994 ,-0.936087 ,0.353028
-0.118220 ,-0.932854 ,0.338983
-0.110375 ,-0.929550 ,0.344841
-0.103378 ,-0.928574 ,0.354250
-0.101560 ,-0.932628 ,0.326005
-0.087434 ,-0.946160 ,0.351516
-0.102982 ,-0.936396 ,0.339199
-0.121333 ,-0.934140 ,0.331426
-0.126905 ,-0.936110 ,0.320493
-0.096033 ,-0.939290 ,0.344918
-0.120148 ,-0.935617 ,0.322643
-0.120748 ,-0.930960 ,0.324017
-0.124856 ,-0.944082 ,0.332240
-0.116384 ,-0.935417 ,0.351686
-0.103430 ,-0.932794 ,0.350189
-0.117309 ,-0.944419 ,0.348584
-0.111272 ,-0.926210 ,0.320978
-0.112317 ,-0.931264 ,0.350689
-0.108246 ,-0.932261 ,0.341066
-0.112684 ,-0.930563 ,0.372131
-0.115387 ,-0.935907 ,0.335207
-0.110175 ,-0.932535 ,0.368322
-0.090510 ,-0.943252 ,0.348787
-0.107867 ,-0.953437 ,0.344514
-0.102753 ,-0.926351 ,0.343043
-0.105184 ,-0.930382 ,0.352435
-0.114486 ,-0.929658 ,0.354888
-0.119438 ,-0.935519 ,0.362479
-0.102988 ,-0.931596 ,0.347455
-0.108205 ,-0.944819 ,0.357618
-0.106352 ,-0.941204 ,0.359750
-0.114952 ,-0.929909 ,0.340728
-0.113300 ,-0.935560 ,0.358529
-0.100635 ,-0.939353 ,0.342710
-0.113917 ,-0.934757 ,0.334753
-0.105939 ,-0.943499 ,0.352928
-0.104960 ,-0.940928 ,0.342468
-0.116824 ,-0.936652 ,0.334495
-0.099923 ,-0.935555 ,0.349072
-0.103844 ,-0.939439 ,0.342392
-0.111256 ,-0.925107 ,0.341630
-0.110621 ,-0.919044 ,0.355959
-0.113544 ,-0.935018 ,0.353149
-0.112472 ,-0.943237 ,0.339633
-0.102108 ,-0.940853 ,0.342793
-0.115094 ,-0.943492 ,0.365751
-0.114675 ,-0.933485 ,0.339320
-0.112691 ,-0.954981 ,0.332401
-0.108013 ,-0.939655 ,0.355510
-0.099868 ,-0.929310 ,0.336581
-0.116470 ,-0.943480 ,0.343168
-0.119104 ,-0.946551 ,0.345630
-0.100093 ,-0.926328 ,0.334177
-0.113500 ,-0.931888 ,0.336173
-0.108607 ,-0.940486 ,0.347505
-0.120769 ,-0.943289 ,0.344394
-0.121457 ,-0.942532 ,0.363924
-0.124431 ,-0.931572 ,0.349020
-0.103025 ,-0.933039 ,0.347125
-0.108553 ,-0.919889 ,0.319162
-0.103531 ,-0.941572 ,0.341314
-0.107870 ,-0.945536 ,0.357638
-0.119401 ,-0.954617 ,0.368540
-0.103401 ,-0.930677 ,0.352028
-0.121480 ,-0.932347 ,0.342476
-0.105259 ,-0.930218 ,0.337102
-0.113685 ,-0.937038 ,0.337897
-0.103055 ,-0.925917 ,0.340734
-0.105228 ,-0.936263 ,0.364913
-0.101947 ,-0.946058 ,0.325352
-0.120298 ,-0.936237 ,0.329949
-0.120522 ,-0.936305 ,0.342219
-0.106790 ,-0.924262 ,0.352626
-0.097720 ,-0.936756 ,0.343708
-0.112896 ,-0.935506 ,0.336293
-0.102042 ,-0.934543 ,0.349460
-0.105718 ,-0.937593 ,0.350409
-0.120157 ,-0.934905 ,0.344077
-0.105386 ,-0.933160 ,0.359054
-0.115925 ,-0.930104 ,0.335006
-0.112428 ,-0.928416 ,0.341774
-0.110969 ,-0.929693 ,0.337960
-0.103021 ,-0.929938 ,0.351993
-0.126350 ,-0.934621 ,0.351468
-0.135317 ,-0.931864 ,0.358439
-0.117393 ,-0.931554 ,0.354631
-0.111242 ,-0.927143 ,0.337489
-0.104875 ,-0.922939 ,0.347559
-0.116572 ,-0.930992 ,0.349612
-0.113825 ,-0.926381 ,0.323716
-0.113784 ,-0.929701 ,0.335716
-0.107124 ,-0.923844 ,0.371778
-0.119471 ,-0.929436 ,0.354594
-0.116196 ,-0.921365 ,0.344656
-0.118392 ,-0.934202 ,0.346316
-0.110504 ,-0.928755 ,0.353245
-0.113256 ,-0.919753 ,0.342624
-0.117605 ,-0.927557 ,0.333413
-0.121635 ,-0.934693 ,0.347163
-0.122124 ,-0.910969 ,0.353972
-0.105882 ,-0.921176 ,0.327204
-0.114336 ,-0.933851 ,0.339710
-0.119144 ,-0.934292 ,0.348250
-0.110559 ,-0.915835 ,0.357757
-0.125712 ,-0.930271 ,0.362793
-0.111182 ,-0.930085 ,0.349091
-0.113730 ,-0.930205 ,0.371371
-0.115205 ,-0.932094 ,0.351159
-0.113366 ,-0.945608 ,0.365411
-0.126468 ,-0.931787 ,0.342936
-0.116940 ,-0.925866 ,0.358630
-0.115851 ,-0.925156 ,0.339039
-0.115429 ,-0.933537 ,0.361179
-0.102638 ,-0.936024 ,0.360255
-0.105063 ,-0.929816 ,0.346664
-0.107217 ,-0.933296 ,0.361394
-0.102940 ,-0.917801 ,0.347717
-0.117335 ,-0.940684 ,0.356112
-0.112631 ,-0.937383 ,0.338273
-0.208620 ,-0.942113 ,0.349124
-0.128532 ,-0.945069 ,0.336563
-0.114432 ,-0.928226 ,0.334525
-0.125816 ,-0.942150 ,0.349049
-0.110460 ,-0.934175 ,0.341946
-0.115010 ,-0.938568 ,0.349475
-0.114347 ,-0.927339 ,0.350969
-0.115614 ,-0.926399 ,0.343678
-0.111467 ,-0.924848 ,0.333961
-0.113408 ,-0.930000 ,0.334187
-0.130328 ,-0.928986 ,0.363602
-0.127857 ,-0.933776 ,0.357214
-0.122169 ,-0.922739 ,0.337158
-0.113493 ,-0.931187 ,0.336914
-0.129614 ,-0.943703 ,0.359143
-0.108958 ,-0.935371 ,0.335829
-0.109047 ,-0.934546 ,0.322388
-0.121553 ,-0.928356 ,0.353062
-0.111728 ,-0.923996 ,0.330103
-0.124316 ,-0.926894 ,0.350380
-0.123709 ,-0.915810 ,0.335019
-0.104440 ,-0.934432 ,0.344137
-0.112808 ,-0.934657 ,0.332812
-0.111029 ,-0.929502 ,0.321859
-0.114392 ,-0.934984 ,0.340902
-0.108998 ,-0.915249 ,0.331647
-0.106286 ,-0.916805 ,0.337016
-0.108748 ,-0.928454 ,0.335572
-0.124534 ,-0.923210 ,0.348717
-0.111767 ,-0.912724 ,0.350769
-0.108599 ,-0.922295 ,0.357188
-0.104281 ,-0.923483 ,0.353315
-0.105021 ,-0.919083 ,0.361983
-0.110139 ,-0.920179 ,0.347177
-0.100468 ,-0.929079 ,0.350379
-0.105339 ,-0.924177 ,0.351445
-0.080160 ,-0.924781 ,0.359408
-0.111594 ,-0.924352 ,0.361536
-0.112062 ,-0.918077 ,0.358251
-0.095843 ,-0.920724 ,0.364930
-0.102895 ,-0.918019 ,0.364585
-0.109766 ,-0.932430 ,0.365627
-0.106892 ,-0.918950 ,0.366996
-0.096573 ,-0.922148 ,0.363463
-0.097421 ,-0.920051 ,0.354590
-0.106911 ,-0.918640 ,0.368518
-0.111177 ,-0.918732 ,0.367455
-0.094874 ,-0.921567 ,0.369157
-0.119442 ,-0.920143 ,0.348506
-0.107177 ,-0.921576 ,0.358667
-0.112596 ,-0.930401 ,0.367524
-0.102330 ,-0.932969 ,0.387729
-0.102194 ,-0.921074 ,0.380011
-0.099649 ,-0.913740 ,0.369731
-0.111146 ,-0.918290 ,0.386215
-0.100349 ,-0.927787 ,0.365658
-0.102511 ,-0.930593 ,0.381897
-0.104375 ,-0.916394 ,0.389846
-0.098491 ,-0.923433 ,0.388456
-0.104901 ,-0.910227 ,0.389632
-0.094600 ,-0.904565 ,0.381944
-0.101211 ,-0.904788 ,0.372117
-0.100727 ,-0.903472 ,0.387005
-0.087212 ,-0.912711 ,0.413904
-0.093288 ,-0.907786 ,0.402730
-0.103931 ,-0.905570 ,0.402855
-0.100766 ,-0.905565 ,0.405476
-0.106610 ,-0.900170 ,0.401944
-0.091330 ,-0.914896 ,0.420962
-0.104488 ,-0.904270 ,0.396304
-0.092673 ,-0.903177 ,0.396035
-0.105033 ,-0.900544 ,0.393113
-0.098141 ,-0.896281 ,0.433444
-0.093997 ,-0.893705 ,0.425606
-0.096389 ,-0.897018 ,0.414277
-0.088131 ,-0.905547 ,0.437036
-0.088846 ,-0.897706 ,0.430250
-0.088291 ,-0.904894 ,0.407509
-0.085859 ,-0.906964 ,0.427464
-0.091174 ,-0.898109 ,0.439890
-0.103070 ,-0.898663 ,0.445506
-0.094328 ,-0.894312 ,0.442878
-0.111397 ,-0.890906 ,0.445002
-0.103155 ,-0.894049 ,0.438059
-0.101091 ,-0.887943 ,0.452358
-0.092172 ,-0.879830 ,0.446141
-0.084996 ,-0.886431 ,0.433213
-0.092309 ,-0.890050 ,0.436936
-0.093001 ,-0.896520 ,0.444849
-0.088672 ,-0.891156 ,0.451084
-0.091177 ,-0.879594 ,0.450711
-0.082232 ,-0.890255 ,0.451693
-0.088955 ,-0.892019 ,0.465300
-0.083123 ,-0.874187 ,0.448441
-0.078300 ,-0.877457 ,0.452682
-0.085605 ,-0.867010 ,0.459341
-0.101640 ,-0.870515 ,0.452116
-0.091733 ,-0.872794 ,0.453156
-0.096996 ,-0.875446 ,0.483246
-0.082003 ,-0.879523 ,0.456662
-0.089966 ,-0.865515 ,0.485813
-0.085181 ,-0.857939 ,0.470498
-0.083641 ,-0.866243 ,0.470388
-0.078458 ,-0.877403 ,0.461497
-0.086462 ,-0.869314 ,0.483201
-0.092320 ,-0.872498 ,0.486113
-0.098474 ,-0.873560 ,0.469410
-0.094899 ,-0.864510 ,0.483956
-0.094844 ,-0.864752 ,0.480515
-0.097131 ,-0.871226 ,0.497656
-0.106598 ,-0.869513 ,0.471336
-0.096403 ,-0.870190 ,0.478827
-0.097957 ,-0.855724 ,0.489826
-0.086049 ,-0.853431 ,0.486445
-0.097310 ,-0.849597 ,0.523312
-0.096471 ,-0.853471 ,0.510025
-0.097540 ,-0.857967 ,0.502546
-0.100696 ,-0.840469 ,0.508483
-0.092720 ,-0.835547 ,0.509682
-0.105357 ,-0.834839 ,0.499172
-0.109435 ,-0.830417 ,0.514801
-0.105112 ,-0.828804 ,0.534968
-0.107219 ,-0.827428 ,0.535342
-0.103844 ,-0.831119 ,0.540010
-0.105255 ,-0.817422 ,0.541837
-0.095459 ,-0.819604 ,0.529464
-0.110811 ,-0.826540 ,0.538062
-0.103869 ,-0.817458 ,0.544111
-0.096102 ,-0.827616 ,0.571538
-0.110537 ,-0.826640 ,0.562203
-0.094328 ,-0.817961 ,0.588013
-0.100958 ,-0.816887 ,0.561661
-0.098598 ,-0.817028 ,0.588828
-0.103241 ,-0.810334 ,0.580244
-0.100872 ,-0.797523 ,0.569001
-0.095725 ,-0.799811 ,0.576648
-0.099363 ,-0.798967 ,0.601597
-0.105963 ,-0.787913 ,0.570282
-0.098025 ,-0.791310 ,0.559905
-0.108782 ,-0.794759 ,0.576718
-0.106946 ,-0.791134 ,0.599542
-0.100542 ,-0.791676 ,0.599821
-0.132419 ,-0.797258 ,0.596812
-0.126509 ,-0.776490 ,0.600155
-0.102194 ,-0.786025 ,0.582019
-0.103357 ,-0.769769 ,0.594095
-0.108050 ,-0.766906 ,0.601746
-0.107910 ,-0.759773 ,0.605698
-0.114995 ,-0.759536 ,0.603145
-0.105794 ,-0.766249 ,0.616240
-0.106475 ,-0.768916 ,0.629763
-0.117825 ,-0.758457 ,0.643014
-0.124619 ,-0.759017 ,0.642784
-0.111897 ,-0.749988 ,0.644890
-0.115727 ,-0.754995 ,0.670822
-0.114038 ,-0.748328 ,0.647553
-0.127069 ,-0.736397 ,0.637791
-0.122761 ,-0.715646 ,0.650746
-0.123874 ,-0.732213 ,0.645624
-0.126533 ,-0.730173 ,0.657864
-0.127042 ,-0.732868 ,0.661804
-0.101815 ,-0.713875 ,0.659855
-0.125125 ,-0.723293 ,0.670231
-0.128666 ,-0.714448 ,0.663463
-0.125600 ,-0.711531 ,0.676326
-0.129071 ,-0.713516 ,0.667652
-0.120906 ,-0.702405 ,0.668621
-0.135477 ,-0.708510 ,0.674875
-0.131438 ,-0.687608 ,0.683231
-0.121818 ,-0.685301 ,0.687942
-0.130823 ,-0.692238 ,0.681089
-0.115676 ,-0.683916 ,0.705783
-0.127665 ,-0.697359 ,0.695393
-0.130270 ,-0.667847 ,0.690536
-0.127282 ,-0.672979 ,0.694497
-0.120004 ,-0.676902 ,0.719790
-0.112673 ,-0.687645 ,0.711226
-0.123257 ,-0.679820 ,0.717277
-0.135083 ,-0.669288 ,0.717506
-0.144957 ,-0.664541 ,0.718675
-0.116857 ,-0.654672 ,0.720451
-0.127527 ,-0.669649 ,0.713540
-0.129406 ,-0.648989 ,0.713207
-0.133200 ,-0.654318 ,0.716924
-0.124566 ,-0.664946 ,0.695684
-0.131539 ,-0.658617 ,0.716665
-0.122666 ,-0.663225 ,0.731606
-0.137809 ,-0.657444 ,0.729773
-0.134037 ,-0.656281 ,0.720460
-0.128815 ,-0.665610 ,0.732195
-0.142267 ,-0.639110 ,0.710414
-0.129675 ,-0.646088 ,0.713106
-0.123672 ,-0.641909 ,0.723567
-0.127895 ,-0.624818 ,0.708847
-0.132713 ,-0.641349 ,0.731003
-0.125208 ,-0.638366 ,0.735347
-0.128900 ,-0.632892 ,0.731387
-0.118820 ,-0.638637 ,0.717222
-0.134797 ,-0.629618 ,0.747094
-0.037050 ,-0.629311 ,0.750165
-0.128682 ,-0.623899 ,0.734121
-0.124415 ,-0.625182 ,0.732935
-0.132008 ,-0.623513 ,0.741069
-0.122149 ,-0.606372 ,0.737187
-0.132762 ,-0.613639 ,0.759501
-0.120307 ,-0.608622 ,0.730335
-0.116755 ,-0.605801 ,0.735912
-0.137264 ,-0.611113 ,0.756047
-0.121253 ,-0.602536 ,0.753124
-0.120040 ,-0.612472 ,0.768408
-0.121425 ,-0.598384 ,0.769454
-0.124710 ,-0.592767 ,0.782725
-0.139075 ,-0.577267 ,0.773625
-0.127447 ,-0.586100 ,0.787134
-0.129650 ,-0.576348 ,0.786821
-0.137940 ,-0.578450 ,0.787825
-0.140287 ,-0.565567 ,0.780887
-0.143381 ,-0.561662 ,0.780804
-0.139564 ,-0.567894 ,0.796286
-0.151415 ,-0.545076 ,0.798366
-0.133458 ,-0.542298 ,0.796767
-0.129717 ,-0.546265 ,0.820214
-0.134998 ,-0.539794 ,0.807052
-0.158503 ,-0.524261 ,0.810008
-0.144103 ,-0.514990 ,0.838131
-0.148890 ,-0.515479 ,0.806052
-0.139513 ,-0.505065 ,0.817753
-0.151368 ,-0.501763 ,0.827443
-0.149781 ,-0.491159 ,0.816295
-0.148889 ,-0.504477 ,0.824045
-0.149677 ,-0.493332 ,0.826719
-0.163362 ,-0.491153 ,0.856796
-0.139718 ,-0.490016 ,0.834069
-0.153374 ,-0.483358 ,0.850186
-0.162921 ,-0.484155 ,0.843886
-0.146851 ,-0.472421 ,0.823219
-0.145763 ,-0.472660 ,0.841601
-0.149048 ,-0.466355 ,0.855997
-0.161479 ,-0.475495 ,0.857338
-0.149716 ,-0.454345 ,0.833729
-0.146156 ,-0.452498 ,0.856968
-0.164729 ,-0.437670 ,0.842610
-0.166578 ,-0.438871 ,0.844222
-0.143430 ,-0.436238 ,0.851341
-0.149856 ,-0.422759 ,0.834113
-0.149807 ,-0.424690 ,0.847978
-0.162093 ,-0.415046 ,0.852463
-0.163932 ,-0.425122 ,0.858614
-0.160980 ,-0.411844 ,0.855391
-0.169759 ,-0.416562 ,0.879109
-0.155015 ,-0.411858 ,0.861023
-0.167836 ,-0.404612 ,0.871355
-0.170556 ,-0.408570 ,0.857373
-0.179924 ,-0.414456 ,0.872332
-0.169659 ,-0.392745 ,0.873257
-0.174405 ,-0.387615 ,0.867797
-0.164697 ,-0.376594 ,0.862225
-0.173907 ,-0.389022 ,0.877419
-0.172358 ,-0.359283 ,0.880136
-0.158024 ,-0.368737 ,0.861425
-0.171723 ,-0.366323 ,0.853173
-0.175179 ,-0.344176 ,0.903016
-0.168766 ,-0.326265 ,0.873881
-0.160074 ,-0.339111 ,0.885293
-0.170444 ,-0.328443 ,0.903883
-0.176167 ,-0.325233 ,0.890082
-0.175182 ,-0.311997 ,0.896861
-0.177139 ,-0.308625 ,0.892178
-0.178987 ,-0.288898 ,0.908355
-0.174941 ,-0.291273 ,0.917560
-0.181054 ,-0.299093 ,0.907234
-0.179476 ,-0.286401 ,0.919770
-0.170137 ,-0.283320 ,0.901849
-0.171659 ,-0.276013 ,0.899312
-0.179490 ,-0.273064 ,0.922733
-0.179727 ,-0.269459 ,0.902296
-0.185410 ,-0.263469 ,0.871148
-0.187385 ,-0.261723 ,0.924005
-0.186730 ,-0.256696 ,0.915762
-0.171142 ,-0.253065 ,0.908429
-0.188097 ,-0.250481 ,0.902916
-0.180171 ,-0.229539 ,0.913495
-0.184236 ,-0.233042 ,0.895691
-0.195627 ,-0.223688 ,0.909366
-0.195205 ,-0.216642 ,0.937075
-0.194746 ,-0.194915 ,0.907917
-0.184583 ,-0.193545 ,0.940242
-0.185968 ,-0.182207 ,0.936790
-0.178851 ,-0.177614 ,0.925754
-0.188273 ,-0.160655 ,0.941797
-0.197607 ,-0.153885 ,0.916440
-0.194158 ,-0.152629 ,0.925141
-0.197817 ,-0.137512 ,0.915464
-0.188903 ,-0.134137 ,0.941225
-0.189401 ,-0.130667 ,0.934977
-0.180890 ,-0.123347 ,0.930330
-0.197463 ,-0.124487 ,0.917281
-0.173292 ,-0.118088 ,0.952983
-0.181576 ,-0.108837 ,0.972350
-0.183438 ,-0.102927 ,0.946879
-0.180373 ,-0.094897 ,0.948443
-0.187240 ,-0.090480 ,0.940751
-0.174975 ,-0.084738 ,0.942986
-0.179680 ,-0.085677 ,0.945027
-0.155872 ,-0.065677 ,0.944219
-0.165265 ,-0.051713 ,0.973399
-0.160992 ,-0.061922 ,0.957210
-0.162801 ,-0.055529 ,0.949348
-0.156309 ,-0.049034 ,0.956266
-0.155425 ,-0.047326 ,0.949672
-0.151586 ,-0.040541 ,0.945901
-0.148561 ,-0.030866 ,0.952388
-0.141137 ,-0.021544 ,0.951903
-0.147062 ,-0.032413 ,0.945900
-0.158479 ,-0.009786 ,0.943381
-0.130420 ,-0.011636 ,0.947885
-0.147570 ,-0.006704 ,0.937309
-0.150023 ,0.015266 ,0.951117
-0.141813 ,0.033334 ,0.961029
-0.160545 ,0.035151 ,0.934118
-0.154483 ,0.033338 ,0.970855
-0.152508 ,0.064548 ,0.952434
-0.149686 ,0.064569 ,0.954294
-0.162747 ,0.079196 ,0.950566
-0.167274 ,0.097446 ,0.954587
-0.176095 ,0.102021 ,0.877567
-0.169971 ,0.129495 ,0.939292
-0.148244 ,0.144775 ,0.947126
-0.156792 ,0.148989 ,0.933343
-0.148646 ,0.180950 ,0.930104
-0.153447 ,0.202050 ,0.914482
-0.148755 ,0.218778 ,0.939073
-0.150075 ,0.243901 ,0.915190
-0.149180 ,0.243910 ,0.905209
-0.159536 ,0.260405 ,0.912856
-0.150328 ,0.260194 ,0.916517
-0.144360 ,0.274194 ,0.905544
-0.155740 ,0.289024 ,0.907907
-0.151183 ,0.295494 ,0.903367
-0.143284 ,0.310545 ,0.905730
-0.146001 ,0.320040 ,0.933411
-0.146314 ,0.327286 ,0.923190
-0.142425 ,0.341640 ,0.889635
-0.148212 ,0.348555 ,0.905206
-0.142185 ,0.361975 ,0.890038
-0.144354 ,0.389622 ,0.897503
-0.150690 ,0.395361 ,0.862545
-0.157990 ,0.395245 ,0.891048
-0.137712 ,0.418265 ,0.873337
-0.150876 ,0.421402 ,0.876161
-0.143796 ,0.421801 ,0.860297
-0.138547 ,0.455019 ,0.881210
-0.143353 ,0.441864 ,0.868754
-0.123473 ,0.458655 ,0.862774
-0.130447 ,0.456045 ,0.869136
-0.127574 ,0.483488 ,0.834357
-0.140271 ,0.497878 ,0.869334
-0.128456 ,0.496094 ,0.805174
-0.143140 ,0.514101 ,0.817831
-0.140592 ,0.519723 ,0.804548
-0.141000 ,0.541533 ,0.803760
-0.142519 ,0.550865 ,0.784672
-0.156721 ,0.565674 ,0.785175
-0.144112 ,0.581028 ,0.803914
-0.131929 ,0.591047 ,0.797947
-0.140846 ,0.609237 ,0.768333
-0.128636 ,0.622397 ,0.766083
-0.136597 ,0.626442 ,0.778736
-0.124061 ,0.632982 ,0.747597
-0.125056 ,0.636873 ,0.749774
-0.118278 ,0.655496 ,0.721372
-0.119069 ,0.669040 ,0.728175
-0.123136 ,0.684440 ,0.741488
-0.111620 ,0.681116 ,0.711112
-0.128299 ,0.696239 ,0.710884
-0.119983 ,0.692931 ,0.719274
-0.120028 ,0.695900 ,0.706904
-0.124299 ,0.704995 ,0.681747
-0.108501 ,0.708367 ,0.682083
-0.124306 ,0.721784 ,0.689948
-0.110660 ,0.735302 ,0.668114
-0.110488 ,0.743826 ,0.652854
-0.100216 ,0.754936 ,0.655699
-0.116044 ,0.753185 ,0.639975
-0.111401 ,0.747865 ,0.650809
-0.105889 ,0.761029 ,0.663634
-0.107291 ,0.763700 ,0.627159
-0.102169 ,0.781561 ,0.629857
-0.103542 ,0.775048 ,0.596399
-0.111134 ,0.778092 ,0.606782
-0.095110 ,0.798035 ,0.621838
-0.093100 ,0.796095 ,0.606159
-0.095222 ,0.803932 ,0.598250
-0.105623 ,0.798731 ,0.592510
-0.099746 ,0.801992 ,0.608372
-0.094615 ,0.809515 ,0.573892
-0.110174 ,0.825790 ,0.572835
-0.096108 ,0.826114 ,0.565269
-0.102705 ,0.822218 ,0.588148
-0.094174 ,0.829189 ,0.562053
-0.105521 ,0.847475 ,0.548578
-0.095813 ,0.842768 ,0.556608
-0.089838 ,0.835554 ,0.549858
-0.105076 ,0.834283 ,0.541769
-0.091397 ,0.853707 ,0.527766
-0.092378 ,0.852123 ,0.520179
-0.093331 ,0.863308 ,0.532052
-0.104660 ,0.862806 ,0.526159
-0.083989 ,0.863989 ,0.510003
-0.082570 ,0.860619 ,0.524660
-0.103323 ,0.846910 ,0.524797
-0.084549 ,0.859825 ,0.514381
-0.097827 ,0.874010 ,0.502242
-0.094435 ,0.859693 ,0.488520
-0.091179 ,0.866011 ,0.476730
-0.076237 ,0.879757 ,0.501997
-0.080624 ,0.873985 ,0.518004
-0.073062 ,0.887302 ,0.496678
-0.069564 ,0.881687 ,0.451980
-0.070134 ,0.877547 ,0.476667
-0.068418 ,0.881556 ,0.467290
-0.066175 ,0.889324 ,0.454701
-0.063833 ,0.902043 ,0.425068
-0.068848 ,0.894901 ,0.532724
-0.079491 ,0.895877 ,0.432111
-0.065988 ,0.913602 ,0.425071
-0.056121 ,0.912968 ,0.431034
-0.066346 ,0.884111 ,0.416190
-0.067601 ,0.902606 ,0.437000
-0.071393 ,0.911980 ,0.425236
-0.063018 ,0.900229 ,0.436231
-0.056944 ,0.909955 ,0.412383
-0.065448 ,0.912187 ,0.392923
-0.049944 ,0.920819 ,0.398438
-0.062087 ,0.912594 ,0.405106
-0.075907 ,0.928493 ,0.405944
-0.062036 ,0.923302 ,0.400116
-0.054243 ,0.935062 ,0.402984
-0.053179 ,0.923093 ,0.403400
-0.050950 ,0.926409 ,0.404002
-0.058913 ,0.938227 ,0.370387
-0.033713 ,0.923612 ,0.373879
-0.055350 ,0.930111 ,0.377128
-0.051084 ,0.941504 ,0.377013
-0.060072 ,0.929055 ,0.340470
-0.035161 ,0.939605 ,0.361828
-0.032479 ,0.945857 ,0.361931
-0.036723 ,0.945118 ,0.358591
-0.019146 ,0.959146 ,0.356972
-0.020919 ,0.952241 ,0.344996
-0.035959 ,0.942783 ,0.332220
-0.018120 ,0.945645 ,0.317591
0.001315 ,0.969139 ,0.327470
-0.021259 ,0.967946 ,0.310707
0.002971 ,0.977076 ,0.288444
-0.026011 ,0.974700 ,0.268784
-0.017874 ,0.964918 ,0.296190
-0.020829 ,0.968391 ,0.287690
-0.015266 ,0.973398 ,0.284334
-0.018244 ,0.961404 ,0.271417
-0.009213 ,0.975608 ,0.288734
-0.020473 ,0.980691 ,0.268458
-0.013966 ,0.975912 ,0.275786
-0.025145 ,0.984581 ,0.256910
-0.018911 ,0.963188 ,0.271748
-0.022710 ,0.982474 ,0.256940
-0.012479 ,0.995528 ,0.245535
-0.017841 ,0.976497 ,0.234454
-0.032154 ,0.977740 ,0.238519
-0.038484 ,0.967804 ,0.236705
-0.022494 ,0.977715 ,0.237182
-0.018213 ,0.975771 ,0.234104
-0.030398 ,0.974603 ,0.215223
-0.031986 ,0.990339 ,0.210465
-0.044848 ,0.976239 ,0.207780
-0.031143 ,0.979639 ,0.205474
-0.034735 ,0.977776 ,0.203695
-0.037175 ,0.991821 ,0.184070
-0.031714 ,0.986712 ,0.189515
-0.042126 ,0.980159 ,0.201836
-0.030522 ,0.983874 ,0.178100
-0.043552 ,0.995505 ,0.187509
-0.034135 ,0.992284 ,0.194341
-0.062663 ,0.978793 ,0.170862
-0.039547 ,0.995761 ,0.183590
-0.045586 ,0.994265 ,0.179546
-0.053632 ,0.974520 ,0.197284
-0.052403 ,0.985413 ,0.166972
-0.067452 ,0.971554 ,0.186930
-0.060102 ,0.974553 ,0.180164
-0.066915 ,0.974302 ,0.181455
-0.038884 ,0.987826 ,0.193063
-0.057928 ,0.980174 ,0.187581
-0.062066 ,0.986462 ,0.170187
-0.052582 ,0.981688 ,0.190487
-0.050789 ,0.986182 ,0.177643
-0.045325 ,0.977986 ,0.177835
-0.054230 ,0.996241 ,0.167379
-0.048901 ,0.997766 ,0.190979
-0.043756 ,0.998139 ,0.163658
-0.059317 ,0.989099 ,0.180384
-0.051640 ,0.978691 ,0.172951
-0.044069 ,0.977669 ,0.167093
-0.045201 ,0.989129 ,0.149836
-0.049348 ,0.993766 ,0.169674
-0.045827 ,0.988969 ,0.164416
-0.052617 ,0.986009 ,0.160057
-0.053251 ,0.988885 ,0.160348
-0.034962 ,0.991283 ,0.159522
-0.036706 ,0.990921 ,0.136959
-0.041061 ,0.980740 ,0.143930
-0.049203 ,0.988835 ,0.133829
-0.037719 ,0.991683 ,0.135035
-0.045854 ,0.996053 ,0.138100
-0.036531 ,0.993607 ,0.111950
-0.025142 ,1.003455 ,0.110220
-0.037650 ,1.013682 ,0.108174
-0.035693 ,1.003134 ,0.120783
-0.041138 ,1.003030 ,0.066477
-0.021957 ,0.996924 ,0.081272
-0.036865 ,0.999698 ,0.061534
-0.035992 ,0.993866 ,0.062879
-0.028514 ,1.011796 ,0.034106
-0.028284 ,1.008865 ,0.056051
-0.020373 ,1.004689 ,0.026159
-0.022318 ,1.001937 ,0.030513
-0.027212 ,1.003659 ,0.007936
-0.027385 ,0.995434 ,0.004024
-0.016993 ,0.994733 ,-0.019145
-0.004563 ,1.001810 ,-0.023860
0.014561 ,0.995857 ,-0.045091
-0.008467 ,0.997528 ,-0.071529
-0.002173 ,1.013586 ,-0.057675
-0.000234 ,0.992308 ,-0.081462
0.014614 ,1.009578 ,-0.084679
0.010290 ,1.001088 ,-0.116092
0.017129 ,1.002806 ,-0.096744
0.017659 ,1.001415 ,-0.108583
0.018399 ,1.004878 ,-0.124052
0.017505 ,1.001819 ,-0.099398
0.003952 ,0.985637 ,-0.126519
0.015627 ,0.996700 ,-0.142094
0.019477 ,0.992547 ,-0.144700
0.008019 ,0.978788 ,-0.145508
0.004480 ,0.978357 ,-0.167650
0.011310 ,0.993337 ,-0.185190
0.016976 ,0.993031 ,-0.202916
0.026727 ,0.968165 ,-0.210630
0.023289 ,0.967272 ,-0.219344
0.014948 ,0.976378 ,-0.216832
0.029820 ,0.979598 ,-0.244446
